MONDO:0016428	multiple sclerosis variant	0.9999988895389631	11112.987659446497
MONDO:0010326	intellectual disability, X-linked 46	0.9999988895389631	11112.987659446497
MONDO:0010488	intellectual disability, X-linked 100	0.9999988895389631	11112.987659446497
MONDO:0010791	myoglobinuria, recurrent	0.9999988895389631	11112.987659446497
MONDO:0010978	portal vein, cavernous transformation of	0.9999988895389631	11112.987659446497
MONDO:0011473	Leber congenital amaurosis 5	0.9999988895389631	11112.987659446497
MONDO:0012362	dilated cardiomyopathy 1P	0.9999988895389631	11112.987659446497
MONDO:0012573	vesicoureteral reflux 2	0.9999988895389631	11112.987659446497
MONDO:0012743	Brugada syndrome 4	0.9999988895389631	11112.987659446497
MONDO:0012744	dilated cardiomyopathy 1Y	0.9999988895389631	11112.987659446497
MONDO:0013168	dilated cardiomyopathy 1DD	0.9999988895389631	11112.987659446497
MONDO:0013442	nephronophthisis 12	0.9999988895389631	11112.987659446497
MONDO:0013970	branched-chain keto acid dehydrogenase kinase deficiency	0.9999988895389631	11112.987659446497
MONDO:0014183	myopia 23, autosomal recessive	0.9999988895389631	11112.987659446497
MONDO:0014299	schwannomatosis 2	0.9999988895389631	11112.987659446497
MONDO:0014865	autosomal recessive severe congenital neutropenia due to CSF3R deficiency	0.9999988895389631	11112.987659446497
MONDO:0033012	erythrokeratodermia variabilis et progressiva 2	0.9999988895389631	11112.987659446497
MONDO:0044327	polycystic liver disease 4 with or without kidney cysts	0.9999988895389631	11112.987659446497
MONDO:0007561	multiple epiphyseal dysplasia type 1	0.9999988922370061	11112.987689429849
MONDO:0021083	congenital fibrosis of extraocular muscles type 1	0.9999989459142875	11112.988285945477
MONDO:0007740	Wagner disease	0.9999989459142875	11112.988285945477
MONDO:0007760	hyperlipoproteinemia, type II, and deafness	0.9999989459142875	11112.988285945477
MONDO:0008361	radius, aplasia of, with cleft lip/palate	0.9999989459142875	11112.988285945477
MONDO:0009390	hyperlysinuria with hyperammonemia	0.9999989459142875	11112.988285945477
MONDO:0009615	methylmalonic acidemia due to methylmalonyl-CoA epimerase deficiency	0.9999989459142875	11112.988285945477
MONDO:0011583	cerebral amyloid angiopathy, APP-related	0.9999989459142875	11112.988285945477
MONDO:0011731	glucose-galactose malabsorption	0.9999989459142875	11112.988285945477
MONDO:0013243	neuronopathy, distal hereditary motor, type 2C	0.9999989459142875	11112.988285945477
MONDO:0013297	autosomal dominant limb-girdle muscular dystrophy type 1H	0.9999989459142875	11112.988285945477
MONDO:0014829	immunodeficiency-centromeric instability-facial anomalies syndrome 4	0.9999989459142875	11112.988285945477
MONDO:0015015	congenital bile acid synthesis defect 6	0.9999989459142875	11112.988285945477
MONDO:0007249	Camptobrachydactyly	0.9999989902974314	11112.988779175355
MONDO:0010248	X-linked spondyloepimetaphyseal dysplasia	0.999999066231578	11112.989623031526
MONDO:0012643	hereditary spastic paraplegia 32	0.9999990933796412	11112.989924727954
MONDO:0016675	distal arthrogryposis type 10	0.9999990950640143	11112.989943446391
MONDO:0008540	extensor tendons of finger anomalies	0.9999990950640143	11112.989943446391
MONDO:0013065	premature ovarian failure 7	0.9999990950640143	11112.989943446391
MONDO:0010737	spondyloepiphyseal dysplasia tarda, X-linked	0.9999990953135075	11112.98994621901
MONDO:0009386	hyperlexia	0.9999991003870847	11112.990002601673
MONDO:0010817	autosomal dominant nonsyndromic deafness 2A	0.9999991003870847	11112.990002601673
MONDO:0010872	PDDP	0.9999991003870847	11112.990002601673
MONDO:0010943	schizophrenia 4	0.9999991003870847	11112.990002601673
MONDO:0011508	lymphoma, non-Hodgkin, familial	0.9999991003870847	11112.990002601673
MONDO:0011627	AUTS5	0.9999991003870847	11112.990002601673
MONDO:0012900	cardiomyopathy, familial restrictive, 3	0.9999991003870847	11112.990002601673
MONDO:0013088	FL1	0.9999991003870847	11112.990002601673
MONDO:0018906	follicular lymphoma	0.9999991003870847	11112.990002601673
MONDO:0014293	autosomal dominant nonsyndromic deafness 58	0.9999991003870847	11112.990002601673
MONDO:0007047	punctate palmoplantar keratoderma type III	0.9999991052884203	11112.990057070214
MONDO:0017676	marginal papular palmoplantar keratoderma	0.9999991052884203	11112.990057070214
MONDO:0021353	tumor of uterus	0.9999991052884203	11112.990057070214
MONDO:0008046	autosomal dominant myoglobinuria	0.9999991052884203	11112.990057070214
MONDO:0008396	oculodental syndrome, Rutherfurd type	0.9999991052884203	11112.990057070214
MONDO:0008914	cardioauditory syndrome of Sanchez Cascos	0.9999991052884203	11112.990057070214
MONDO:0008921	Carnosinemia	0.9999991052884203	11112.990057070214
MONDO:0010521	amelogenesis imperfecta type 1E	0.9999991052884203	11112.990057070214
MONDO:0010722	X-linked retinal dysplasia	0.9999991052884203	11112.990057070214
MONDO:0011034	odontomicronychial dysplasia	0.9999991052884203	11112.990057070214
MONDO:0011205	medium chain 3-ketoacyl-Coa thiolase deficiency	0.9999991052884203	11112.990057070214
MONDO:0011305	cerebral cavernous malformation 3	0.9999991052884203	11112.990057070214
MONDO:0013184	congenital diarrhea 5 with tufting enteropathy	0.9999991052884203	11112.990057070214
MONDO:0013425	retinitis pigmentosa 20	0.9999991052884203	11112.990057070214
MONDO:0013512	hemoglobin H disease	0.9999991052884203	11112.990057070214
MONDO:0014835	striatal degeneration, autosomal dominant 2; ADSD2	0.9999991052884203	11112.990057070214
MONDO:0018392	male infertility with spermatogenesis disorder due to single gene mutation	0.9999991453011391	11112.99050173156
MONDO:0018391	male infertility with spermatogenesis disorder	0.9999991453011391	11112.99050173156
MONDO:0009832	pancreatic agenesis	0.9999991453011391	11112.99050173156
MONDO:0002329	testicular disease	0.9999991453011391	11112.99050173156
MONDO:0008794	anhidrosis, familial generalized, with abnormal or absent sweat glands	0.9999991453011391	11112.99050173156
MONDO:0008927	colobomatous optic disc-macular atrophy-chorioretinopathy syndrome	0.9999991453011391	11112.99050173156
MONDO:0009734	hyperinsulinemic hypoglycemia, familial, 1	0.9999991453011391	11112.99050173156
MONDO:0011264	torsion dystonia 6	0.9999991453011391	11112.99050173156
MONDO:0011890	Charcot-Marie-tooth disease type 1D	0.9999991453011391	11112.99050173156
MONDO:0012111	hypertrophic cardiomyopathy 8	0.9999991453011391	11112.99050173156
MONDO:0012625	retinitis pigmentosa 37	0.9999991453011391	11112.99050173156
MONDO:0013128	familial juvenile hyperuricemic nephropathy type 2	0.9999991453011391	11112.99050173156
MONDO:0013241	spinocerebellar ataxia type 30	0.9999991453011391	11112.99050173156
MONDO:0013290	agammaglobulinemia 5, autosomal dominant	0.9999991453011391	11112.99050173156
MONDO:0013547	mitochondrial complex V (ATP synthase) deficiency nuclear type 3	0.9999991453011391	11112.99050173156
MONDO:0013947	young adult-onset distal hereditary motor neuropathy	0.9999991453011391	11112.99050173156
MONDO:0014631	hypomagnesemia, seizures, and mental retardation	0.9999991453011391	11112.99050173156
MONDO:0007226	brachydactyly-nystagmus-cerebellar ataxia syndrome	0.9999992324467402	11112.991470180623
MONDO:0013382	progressive demyelinating neuropathy with bilateral striatal necrosis	0.9999992324467402	11112.991470180623
MONDO:0054763	neurodegeneration with brain iron accumulation 7	0.9999992324467402	11112.991470180623
MONDO:0010043	hereditary spastic paraplegia 17	0.999999277102732	11112.99196644266
MONDO:0012867	hereditary spastic paraplegia 38	0.999999277102732	11112.99196644266
MONDO:0007427	deafness with anhidrotic ectodermal dysplasia	0.9999993077181549	11112.992306671857
MONDO:0007430	dens evaginatus	0.9999993077181549	11112.992306671857
MONDO:0007431	dens 1N dente and palatal invaginations	0.9999993077181549	11112.992306671857
MONDO:0007634	intellectual disability, FRA12A type	0.9999993077181549	11112.992306671857
MONDO:0007699	Hashimoto thyroiditis	0.9999993077181549	11112.992306671857
MONDO:0007826	incisors, shovel-shaped	0.9999993077181549	11112.992306671857
MONDO:0008053	MYP2	0.9999993077181549	11112.992306671857
MONDO:0017344	Epstein-Barr virus-associated carcinoma	0.9999993077181549	11112.992306671857
MONDO:0021351	neoplasm of neck	0.9999993077181549	11112.992306671857
MONDO:0020035	rare otorhinolaryngologic tumor	0.9999993077181549	11112.992306671857
MONDO:0021315	malignant tumor of nasopharynx	0.9999993077181549	11112.992306671857
MONDO:0005517	pharynx cancer	0.9999993077181549	11112.992306671857
MONDO:0021246	pharynx neoplasm	0.9999993077181549	11112.992306671857
MONDO:0021310	malignant tumor of neck	0.9999993077181549	11112.992306671857
MONDO:0020592	disease pf pharynx	0.9999993077181549	11112.992306671857
MONDO:0021345	carcinoma of pharynx	0.9999993077181549	11112.992306671857
MONDO:0005375	nasopharyngeal neoplasm	0.9999993077181549	11112.992306671857
MONDO:0015459	nasopharyngeal carcinoma	0.9999993077181549	11112.992306671857
MONDO:0004821	nasopharyngeal disease	0.9999993077181549	11112.992306671857
MONDO:0008177	extramammary Paget disease	0.9999993077181549	11112.992306671857
MONDO:0021165	Paget disease	0.9999993077181549	11112.992306671857
MONDO:0002655	cutaneous Paget disease	0.9999993077181549	11112.992306671857
MONDO:0008281	polyposis, intestinal, scattered and discrete	0.9999993077181549	11112.992306671857
MONDO:0008284	polyposis of gastric fundus without polyposis coli	0.9999993077181549	11112.992306671857
MONDO:0008285	polyps, multiple and recurrent inflammatory fibroid, gastrointestinal	0.9999993077181549	11112.992306671857
MONDO:0008401	pleomorphic adenoma	0.9999993077181549	11112.992306671857
MONDO:0017168	benign epithelial tumor of salivary glands	0.9999993077181549	11112.992306671857
MONDO:0017166	rare tumor of salivary glands	0.9999993077181549	11112.992306671857
MONDO:0008581	malposition of teeth with or without hypodontia/oligodontia	0.9999993077181549	11112.992306671857
MONDO:0008656	benign paroxysmal positional nystagmus	0.9999993077181549	11112.992306671857
MONDO:0009946	hemolytic anemia due to pyrimidine 5' nucleotidase deficiency	0.9999993077181549	11112.992306671857
MONDO:0010469	epsilon-trimethyllysine hydroxylase deficiency	0.9999993077181549	11112.992306671857
MONDO:0011032	autosomal dominant nonsyndromic deafness 11	0.9999993077181549	11112.992306671857
MONDO:0011067	autosomal recessive nonsyndromic deafness 12	0.9999993077181549	11112.992306671857
MONDO:0011775	nasopharyngeal carcinoma, susceptibility to, 1	0.9999993077181549	11112.992306671857
MONDO:0011994	autosomal dominant nonsyndromic deafness 41	0.9999993077181549	11112.992306671857
MONDO:0012474	autosomal dominant nocturnal frontal lobe epilepsy 4	0.9999993077181549	11112.992306671857
MONDO:0013114	autosomal dominant nonsyndromic deafness 50	0.9999993077181549	11112.992306671857
MONDO:0013602	paragangliomas 5	0.9999993077181549	11112.992306671857
MONDO:0015008	amelogenesis imperfecta, type Ij; AI1J	0.9999993077181549	11112.992306671857
MONDO:0030917	intellectual disability, autosomal dominant 51	0.9999993077181549	11112.992306671857
MONDO:0008176	Paget disease of bone 3	0.9999993120776485	11112.992355118908
MONDO:0008719	acrorenal syndrome, autosomal recessive	0.9999993120776485	11112.992355118908
MONDO:0008744	alar cartilages hypoplasia-coloboma-telecanthus syndrome	0.9999993120776485	11112.992355118908
MONDO:0010108	testicular germ cell tumor	0.9999993120776485	11112.992355118908
MONDO:0018191	tumor of testis and paratestis	0.9999993120776485	11112.992355118908
MONDO:0018202	gonadal germ cell tumor	0.9999993120776485	11112.992355118908
MONDO:0021348	neoplasm of testis	0.9999993120776485	11112.992355118908
MONDO:0010146	Kerion celsi	0.9999993120776485	11112.992355118908
MONDO:0010999	fallot complex-intellectual disability-growth delay syndrome	0.9999993120776485	11112.992355118908
MONDO:0011905	familial hypercholanemia	0.9999993120776485	11112.992355118908
MONDO:0012708	PLSA1	0.9999993120776485	11112.992355118908
MONDO:0014065	mitochondrial complex III deficiency nuclear type 4	0.9999993120776485	11112.992355118908
MONDO:0014634	46,XY sex reversal 10	0.9999993120776485	11112.992355118908
MONDO:0054741	combined oxidative phosphorylation deficiency 34	0.9999993120776485	11112.992355118908
MONDO:0002078	heart septal defect	0.9999993136586071	11112.9923726881
MONDO:0007459	dilution, pigmentary	0.9999993405915549	11112.99267199395
MONDO:0007555	epidermolysis bullosa simplex Ogna type	0.9999993405915549	11112.99267199395
MONDO:0007777	hypertaurinuric cardiomyopathy	0.9999993405915549	11112.99267199395
MONDO:0008261	hereditary sclerosing poikiloderma, weary type	0.9999993405915549	11112.99267199395
MONDO:0008299	posterior column ataxia	0.9999993405915549	11112.99267199395
MONDO:0006509	papillary carcinoma	0.9999993405915549	11112.99267199395
MONDO:0002512	papillary adenocarcinoma	0.9999993405915549	11112.99267199395
MONDO:0009127	dwarfism, low-birth-weight type, with unresponsiveness to growth hormone	0.9999993405915549	11112.99267199395
MONDO:0009492	succinyl-CoA:3-ketoacid CoA transferase deficiency	0.9999993405915549	11112.99267199395
MONDO:0010135	thyroid dyshormonogenesis 3	0.9999993405915549	11112.99267199395
MONDO:0010246	early infantile epileptic encephalopathy 9	0.9999993405915549	11112.99267199395
MONDO:0010971	infundibulopelvic stenosis-multicystic kidney syndrome	0.9999993405915549	11112.99267199395
MONDO:0011095	dilated cardiomyopathy 1D	0.9999993405915549	11112.99267199395
MONDO:0002715	uterine cancer	0.9999993405915549	11112.99267199395
MONDO:0012320	migraine, familial hemiplegic, 3	0.9999993405915549	11112.99267199395
MONDO:0012819	diabetic ketoacidosis	0.9999993405915549	11112.99267199395
MONDO:0013188	cerebellar ataxia, mental retardation, and dysequilibrium syndrome 3	0.9999993405915549	11112.99267199395
MONDO:0013548	acetyl-CoA acetyltransferase-2 deficiency	0.9999993405915549	11112.99267199395
MONDO:0014038	colorectal cancer, susceptibility to, 12	0.9999993405915549	11112.99267199395
MONDO:0014462	focal segmental glomerulosclerosis 8	0.9999993405915549	11112.99267199395
MONDO:0014500	atrial conduction disease	0.9999993405915549	11112.99267199395
MONDO:0014669	cone-rod dystrophy 21	0.9999993405915549	11112.99267199395
MONDO:0014883	hypertrophic cardiomyopathy 26	0.9999993405915549	11112.99267199395
MONDO:0044316	thrombocytopenia, anemia, and myelofibrosis	0.9999993405915549	11112.99267199395
MONDO:0007680	multinodular goiter-cystic kidney-polydactyly syndrome	0.9999993515874358	11112.992794191174
MONDO:0010218	46,XX sex reversal 2	0.9999993515874358	11112.992794191174
MONDO:0010486	palmoplantar keratoderma, mutilating, with periorificial keratotic plaques, X-linked	0.9999993515874358	11112.992794191174
MONDO:0010844	epiphyseal dysplasia, multiple, 2	0.9999993515874358	11112.992794191174
MONDO:0012096	Charcot-Marie-tooth disease axonal type 2L	0.9999993515874358	11112.992794191174
MONDO:0013809	cerebellar ataxia, neuropathy, and vestibular areflexia syndrome	0.9999993515874358	11112.992794191174
MONDO:0014701	spondyloepiphyseal dysplasia, Stanescu type	0.9999993515874358	11112.992794191174
MONDO:0009592	metaphyseal acroscyphodysplasia	0.9999993527898149	11112.992807553213
MONDO:0019806	primary progressive aphasia	0.999999355384879	11112.99283639216
MONDO:0011842	Grn-related frontotemporal lobar degeneration with Tdp43 inclusions	0.999999355384879	11112.99283639216
MONDO:0014024	hereditary spastic paraplegia 43	0.999999355384879	11112.99283639216
MONDO:0008510	symphalangism with multiple anomalies of hands and feet	0.9999993773322741	11112.993080293561
MONDO:0010766	46,XX testicular disorder of sex development	0.9999993959561695	11112.993287260912
MONDO:0010319	syndromic X-linked intellectual disability Hedera type	0.9999993959561695	11112.993287260912
MONDO:0011009	muscular dystrophy, congenital, with severe central nervous system atrophy and absence of large myelinated fibers	0.9999993959561695	11112.993287260912
