MONDO:0012765	LMPH1B	0.9946919556731955	11054.011703396221
MONDO:0011330	spinocerebellar ataxia type 10	0.9946985753094095	11054.085267413468
MONDO:0007775	hypersecretion of adrenal androgens, familial	0.9947288163815802	11054.4213364485
MONDO:0008155	osteomesopyknosis	0.9947288163815802	11054.4213364485
MONDO:0008367	red cell phospholipid defect with hemolysis	0.9947288163815802	11054.4213364485
MONDO:0010379	Brunner syndrome	0.9947288163815802	11054.4213364485
MONDO:0012144	Waardenburg syndrome type 2D	0.9947288163815802	11054.4213364485
MONDO:0012999	guanidinoacetate methyltransferase deficiency	0.9947288163815802	11054.4213364485
MONDO:0013175	retinitis pigmentosa 50	0.9947288163815802	11054.4213364485
MONDO:0013327	primary hyperoxaluria type 3	0.9947288163815802	11054.4213364485
MONDO:0013771	transient infantile hypertriglyceridemia and hepatosteatosis	0.9947288163815802	11054.4213364485
MONDO:0014441	Bardet-Biedl syndrome 13	0.9947288163815802	11054.4213364485
MONDO:0007686	gray platelet syndrome	0.9948013890763986	11055.227836806018
MONDO:0011339	hereditary spastic paraplegia 8	0.9948013890763986	11055.227836806018
MONDO:0007700	hawkinsinuria	0.9948522368891443	11055.79290854906
MONDO:0008118	odontomatosis-aortae esophagus stenosis syndrome	0.9948522368891443	11055.79290854906
MONDO:0009506	specific granule deficiency	0.9948522368891443	11055.79290854906
MONDO:0011214	progressive familial intrahepatic cholestasis type 3	0.9948522368891443	11055.79290854906
MONDO:0007620	fish-eye disease	0.9948573894604223	11055.850169073674
MONDO:0008769	neuronal ceroid lipofuscinosis 2	0.9948573894604223	11055.850169073674
MONDO:0014611	multiple mitochondrial dysfunctions syndrome 4	0.9948573894604223	11055.850169073674
MONDO:0015003	dystonia, childhood-onset, with optic atrophy and basal ganglia abnormalities; DYTOABG	0.9948573894604223	11055.850169073674
MONDO:0002654	uterine disease	0.9950650412547014	11058.157803463497
MONDO:0009982	retinitis pigmentosa inversa with deafness	0.9950650412547014	11058.157803463497
MONDO:0010642	Lesch-Nyhan phenotype with normal HGPRT	0.9950650412547014	11058.157803463497
MONDO:0010974	nephrotic syndrome, type 2	0.9950650412547014	11058.157803463497
MONDO:0012546	nephrotic syndrome, type 3	0.9950650412547014	11058.157803463497
MONDO:0020636	mendelian susceptibility to mycobacterial diseases due to a complete deficiency	0.9950650412547014	11058.157803463497
MONDO:0017897	autosomal recessive mendelian susceptibility to mycobacterial diseases due to a complete deficiency	0.9950650412547014	11058.157803463497
MONDO:0010269	Coats disease	0.9950650412547014	11058.157803463497
MONDO:0004348	retinal telangiectasia	0.9950650412547014	11058.157803463497
MONDO:0007695	hairy palms and soles	0.9951102905640711	11058.660659038522
MONDO:0007891	familial generalized lentiginosis	0.9951102905640711	11058.660659038522
MONDO:0008064	nasal bones, absence of	0.9951102905640711	11058.660659038522
MONDO:0008353	pruritic urticarial papules and plaques of pregnancy	0.9951102905640711	11058.660659038522
MONDO:0008500	striae distensae, familial	0.9951102905640711	11058.660659038522
MONDO:0008522	synovial chondromatosis, familial, with dwarfism	0.9951102905640711	11058.660659038522
MONDO:0008801	anosmia for isobutyric acid	0.9951102905640711	11058.660659038522
MONDO:0008847	atrichia with papular lesions	0.9951102905640711	11058.660659038522
MONDO:0009701	myopathy, granulovacuolar lobular, with electrical myotonia	0.9951102905640711	11058.660659038522
MONDO:0011565	metabolic syndrome X	0.9951102905640711	11058.660659038522
MONDO:0011566	abdominal obesity-metabolic syndrome quantitative trait locus 2	0.9951102905640711	11058.660659038522
MONDO:0013371	dilated cardiomyopathy 1U	0.9951102905640711	11058.660659038522
MONDO:0013373	dilated cardiomyopathy 1V	0.9951102905640711	11058.660659038522
MONDO:0013580	pyruvate dehydrogenase E1-beta deficiency	0.9951102905640711	11058.660659038522
MONDO:0014137	precocious puberty, central, 2	0.9951102905640711	11058.660659038522
MONDO:0014220	myopathy due to myoadenylate deaminase deficiency	0.9951102905640711	11058.660659038522
MONDO:0014551	short stature with nonspecific skeletal abnormalities	0.9951102905640711	11058.660659038522
MONDO:0054842	polycystic kidney disease 6 with or without polycystic liver disease	0.9951102905640711	11058.660659038522
MONDO:0007126	spondyloarthropathy, susceptibility to, 1	0.9951619174493805	11059.234388614967
MONDO:0005803	hyperinsulinemic hypoglycemia (disease)	0.9951619174493805	11059.234388614967
MONDO:0010524	X-linked sideroblastic anemia with ataxia	0.9951619174493805	11059.234388614967
MONDO:0011308	gracile syndrome	0.9951619174493805	11059.234388614967
MONDO:0011336	familial hemophagocytic lymphohistiocytosis 4	0.9951619174493805	11059.234388614967
MONDO:0007589	exudative vitreoretinopathy 1	0.9953140643872148	11060.925197535118
MONDO:0011236	hyperinsulinism due to glucokinase deficiency	0.9953140643872148	11060.925197535118
MONDO:0013644	Charcot-Marie-tooth disease axonal type 2O	0.9953140643872148	11060.925197535118
MONDO:0033044	Meckel syndrome 13	0.9953140643872148	11060.925197535118
MONDO:0060704	neurodevelopmental disorder with spastic quadriplegia and brain abnormalities with or without seizures	0.9953140643872148	11060.925197535118
MONDO:0009168	fowler syndrome	0.995322559322277	11061.019601748463
MONDO:0008263	polycystic kidney disease 1	0.9953524400613548	11061.351666401835
MONDO:0015900	hypoaldosteronism disease	0.9953524400613548	11061.351666401835
MONDO:0020489	familial hyperreninemic hypoaldosteronism type 1	0.9953524400613548	11061.351666401835
MONDO:0018541	familial hypoaldosteronism	0.9953524400613548	11061.351666401835
MONDO:0011506	familial infantile myoclonic epilepsy	0.9953524400613548	11061.351666401835
MONDO:0019486	myoclonic epilepsy of infancy	0.9953524400613548	11061.351666401835
MONDO:0013861	amyotrophic lateral sclerosis type 17	0.9953524400613548	11061.351666401835
MONDO:0014218	severe dermatitis-multiple allergies-metabolic wasting syndrome	0.9953524400613548	11061.351666401835
MONDO:0007612	gingival fibromatosis-progressive deafness syndrome	0.9954038849974243	11061.923373976377
MONDO:0007817	IgE responsiveness, atopic	0.9954038849974243	11061.923373976377
MONDO:0008073	familial juvenile hyperuricemic nephropathy type 1	0.9954038849974243	11061.923373976377
MONDO:0009796	gyrate atrophy	0.9954038849974243	11061.923373976377
MONDO:0017356	inborn disorder of ornithine metabolism	0.9954038849974243	11061.923373976377
MONDO:0011658	autosomal recessive early-onset Parkinson disease 7	0.9954038849974243	11061.923373976377
MONDO:0014179	inclusion body myopathy with early-onset Paget disease with or without frontotemporal dementia 3	0.9954038849974243	11061.923373976377
MONDO:0009308	granulomatous disease, chronic, autosomal recessive, cytochrome b-negative	0.9955130840663057	11063.136903228855
MONDO:0010149	transcobalamin II deficiency	0.9955130840663057	11063.136903228855
MONDO:0010600	granulomatous disease, chronic, X-linked	0.9955130840663057	11063.136903228855
MONDO:0021096	papillary epithelial neoplasm	0.995606542968608	11064.17551201014
MONDO:0054654	combined oxidative phosphorylation deficiency 32	0.995606542968608	11064.17551201014
MONDO:0013302	nephronophthisis 11	0.9956401688254619	11064.549196157359
MONDO:0019006	familial idiopathic steroid-resistant nephrotic syndrome	0.9956656656328002	11064.83254217731
MONDO:0018170	idiopathic nephrotic syndrome	0.9956656656328002	11064.83254217731
MONDO:0017339	exfoliative ichthyosis	0.9957373843417833	11065.629552190238
MONDO:0008444	spastic paraplegia, optic atrophy, and dementia	0.9957373843417833	11065.629552190238
MONDO:0009030	cranial nerves, recurrent paresis of	0.9957373843417833	11065.629552190238
MONDO:0009141	torsion dystonia 2	0.9957373843417833	11065.629552190238
MONDO:0009839	progressive supranuclear palsy-parkinsonism syndrome	0.9957373843417833	11065.629552190238
MONDO:0020488	atypical progressive supranuclear palsy syndrome	0.9957373843417833	11065.629552190238
MONDO:0009962	Senior-Loken syndrome 1	0.9957373843417833	11065.629552190238
MONDO:0013328	retinitis pigmentosa 58	0.9957373843417833	11065.629552190238
MONDO:0013606	Hermansky-Pudlak syndrome 9	0.9957373843417833	11065.629552190238
MONDO:0013939	peroxisome biogenesis disorder 7B	0.9957373843417833	11065.629552190238
MONDO:0009085	deafness-vitiligo-achalasia syndrome	0.9957382200533277	11065.638839452631
MONDO:0010618	familial isolated hypoparathyroidism due to agenesis of parathyroid gland	0.9957382200533277	11065.638839452631
MONDO:0011522	hereditary spastic paraplegia 14	0.9957382200533277	11065.638839452631
MONDO:0011755	SLSN3	0.9957382200533277	11065.638839452631
MONDO:0013387	KCNQ2-related epileptic encephalopathy	0.9957905189282286	11066.220036849403
MONDO:0008130	ophthalmoplegia-intellectual disability-lingua scrotalis syndrome	0.9958003246414936	11066.329007740918
MONDO:0008689	dehydrated hereditary stomatocytosis with or without pseudohyperkalemia and/or perinatal edema	0.9958003246414936	11066.329007740918
MONDO:0021019	X-linked recessive ocular albinism	0.9958003246414936	11066.329007740918
MONDO:0014282	hereditary spastic paraplegia 72	0.9958003246414936	11066.329007740918
MONDO:0014856	combined oxidative phosphorylation defect type 30	0.9958003246414936	11066.329007740918
MONDO:0010185	methylmalonic aciduria and homocystinuria type cblD	0.9959779285162174	11068.302719600724
MONDO:0010607	heterotaxy, visceral, 1, X-linked	0.996044688402874	11069.044622221138
MONDO:0018392	male infertility with spermatogenesis disorder due to single gene mutation	0.9960601611473012	11069.216570829958
MONDO:0018391	male infertility with spermatogenesis disorder	0.9960601611473012	11069.216570829958
MONDO:0002267	obstructive lung disease	0.9960601611473012	11069.216570829958
MONDO:0005002	chronic obstructive pulmonary disease	0.9960601611473012	11069.216570829958
MONDO:0002567	tracheal disease	0.9960601611473012	11069.216570829958
MONDO:0007791	familial hypocalciuric hypercalcemia 1	0.9960601611473012	11069.216570829958
MONDO:0009832	pancreatic agenesis	0.9960601611473012	11069.216570829958
MONDO:0009684	muscular hypertonia, lethal	0.9960601611473012	11069.216570829958
MONDO:0011264	torsion dystonia 6	0.9960601611473012	11069.216570829958
MONDO:0011459	arrhythmogenic right ventricular dysplasia 5	0.9960601611473012	11069.216570829958
MONDO:0012924	Diamond-Blackfan anemia 4	0.9960601611473012	11069.216570829958
MONDO:0013496	IGAN2	0.9960601611473012	11069.216570829958
MONDO:0014329	atrial standstill 2	0.9960601611473012	11069.216570829958
MONDO:0008861	3-methylcrotonyl-CoA carboxylase 1 deficiency	0.9960706294754496	11069.33290536067
MONDO:0009091	non-acquired combined pituitary hormone deficiency with spine abnormalities	0.9960706294754496	11069.33290536067
MONDO:0009144	Ebstein anomaly	0.9960706294754496	11069.33290536067
MONDO:0019241	inborn disorder of the gamma-glutamyl cycle	0.9961013135598176	11069.673897590254
MONDO:0008553	platelet-type bleeding disorder 17	0.9961268586308912	11069.957779965094
MONDO:0008751	corticosterone methyloxidase type 1 deficiency	0.9961268586308912	11069.957779965094
MONDO:0011224	monomelic amyotrophy	0.9961268586308912	11069.957779965094
MONDO:0020129	acquired motor neuron disease	0.9961268586308912	11069.957779965094
MONDO:0008855	MHC class II deficiency	0.9961586150798812	11070.31068938272
MONDO:0007758	epidermolytic palmoplantar keratoderma	0.9962053830056327	11070.830421341596
MONDO:0008131	optic atrophy, hearing loss, and peripheral neuropathy, autosomal dominant	0.9963687178918942	11072.64556193262
MONDO:0010603	hemophilia A with vascular abnormality	0.9963687178918942	11072.64556193262
MONDO:0012407	pyridoxal phosphate-responsive seizures	0.9963739535612294	11072.703745925943
MONDO:0007258	canine teeth, absence of upper permanent	0.9963816453947757	11072.789225272143
MONDO:0007261	Carabelli anomaly of maxillary molar teeth	0.9963816453947757	11072.789225272143
MONDO:0007707	hemangiomas of small intestine	0.9963816453947757	11072.789225272143
MONDO:0021501	benign neoplasm of small intestine	0.9963816453947757	11072.789225272143
MONDO:0007743	attention deficit-hyperactivity disorder	0.9963816453947757	11072.789225272143
MONDO:0005302	attention deficit hyperactivity disorder	0.9963816453947757	11072.789225272143
MONDO:0007865	knuckle pads	0.9963816453947757	11072.789225272143
MONDO:0008194	Paramolar tubercle of bolk	0.9963816453947757	11072.789225272143
MONDO:0008236	phlebectasia of lips	0.9963816453947757	11072.789225272143
MONDO:0008530	teeth, odd shapes of	0.9963816453947757	11072.789225272143
MONDO:0008661	vitiligo	0.9963816453947757	11072.789225272143
MONDO:0009531	lip prints	0.9963816453947757	11072.789225272143
MONDO:0010103	teeth, fused	0.9963816453947757	11072.789225272143
MONDO:0010147	tongue, pigmented fungiform papillae of	0.9963816453947757	11072.789225272143
MONDO:0010906	orofacial cleft 11	0.9963816453947757	11072.789225272143
MONDO:0011191	capillary infantile hemangioma	0.9963816453947757	11072.789225272143
MONDO:0012872	THPH9	0.9963816453947757	11072.789225272143
MONDO:0013412	hypertrophic cardiomyopathy 9	0.9963816453947757	11072.789225272143
MONDO:0013454	Leber congenital amaurosis 11	0.9963816453947757	11072.789225272143
MONDO:0013958	monocyte and dendritic cell deficiency, autosomal recessive	0.9963816453947757	11072.789225272143
MONDO:0014177	myopia 22, autosomal dominant	0.9963816453947757	11072.789225272143
MONDO:0006026	urinary bladder disease	0.996438422816343	11073.42019275802
MONDO:0012700	distal renal tubular acidosis with anemia	0.996438422816343	11073.42019275802
MONDO:0010319	syndromic X-linked intellectual disability Hedera type	0.9964581329948184	11073.639231971418
MONDO:0012235	autosomal recessive spinocerebellar ataxia 7	0.9964581329948184	11073.639231971418
MONDO:0033364	epileptic encephalopathy, early infantile, 55	0.9964581329948184	11073.639231971418
MONDO:0008348	pulmonary nodular lymphoid hyperplasia	0.9964822658865579	11073.907420797317
MONDO:0010218	46,XX sex reversal 2	0.9964822658865579	11073.907420797317
MONDO:0015119	rare bronchopulmonary tumor	0.996488404019018	11073.975633863347
MONDO:0001941	blindness (disorder)	0.9965386821685943	11074.534374939589
MONDO:0013943	peroxisome biogenesis disorder 8B	0.9965386821685943	11074.534374939589
MONDO:0018493	malignant hyperthermia of anesthesia	0.9965715985892752	11074.900175122615
MONDO:0054559	congenital disorder of glycosylation, type IIq	0.9965715985892752	11074.900175122615
MONDO:0054742	combined oxidative phosphorylation deficiency 35	0.9965715985892752	11074.900175122615
MONDO:0007435	dentatorubral-pallidoluysian atrophy	0.9965884887219091	11075.087875166575
MONDO:0007937	renal hypomagnesemia 2	0.9966609213951202	11075.89281946397
MONDO:0017625	familial primary hypomagnesemia with hypocalcuria	0.9966609213951202	11075.89281946397
MONDO:0008092	hereditary neutrophilia	0.9966609213951202	11075.89281946397
MONDO:0024555	megalencephalic leukoencephalopathy with subcortical cysts 1	0.9966609213951202	11075.89281946397
MONDO:0017990	catecholaminergic polymorphic ventricular tachycardia	0.9966609213951202	11075.89281946397
MONDO:0020575	polymorphic ventricular tachycardia	0.9966609213951202	11075.89281946397
MONDO:0013721	complement component 4a deficiency	0.9966609213951202	11075.89281946397
MONDO:0011489	hereditary spastic paraplegia 12	0.996723223271341	11076.585180214412
MONDO:0014729	hereditary spastic paraplegia 75	0.9967305446441884	11076.666542630866
MONDO:0011599	birdshot chorioretinopathy	0.9967923486980145	11077.353371081035
MONDO:0019541	non-infectious posterior uveitis	0.9967923486980145	11077.353371081035
MONDO:0006918	posterior uveitis	0.9967923486980145	11077.353371081035
MONDO:0001280	choroiditis	0.9967923486980145	11077.353371081035
MONDO:0019394	Senior-Boichis syndrome	0.9967923486980145	11077.353371081035
MONDO:0010105	teratoma, pineal	0.9968067638299652	11077.513566442403
